,station,time,dis
2749,G5305,2007-07-12,0.03757847
2750,G5305,2007-07-13,0.033718772
2751,G5305,2007-07-14,0.029961448
2752,G5305,2007-07-15,0.02647384
2753,G5305,2007-07-16,0.02376074
2754,G5305,2007-07-17,0.022147922
2755,G5305,2007-07-18,0.021797035
2756,G5305,2007-07-19,0.022290368
2757,G5305,2007-07-20,0.022451868
2758,G5305,2007-07-21,0.022592261
2759,G5305,2007-07-22,0.023158278
2760,G5305,2007-07-23,0.023756595
2761,G5305,2007-07-24,0.022665754
2762,G5305,2007-07-25,0.021416593
2763,G5305,2007-07-26,0.02050826
2764,G5305,2007-07-27,0.019744808
2765,G5305,2007-07-28,0.020842848
2766,G5305,2007-07-29,0.02386702
2767,G5305,2007-07-30,0.026365124
2768,G5305,2007-07-31,0.025884712
2769,G5305,2007-08-01,0.023807716
2770,G5305,2007-08-02,0.024501901
2771,G5305,2007-08-03,0.02685037
2772,G5305,2007-08-04,0.025783177
2773,G5305,2007-08-05,0.02451622
2774,G5305,2007-08-06,0.022756472
2775,G5305,2007-08-07,0.018784443
2776,G5305,2007-08-08,0.014325865
2777,G5305,2007-08-09,0.011362966
2778,G5305,2007-08-10,0.00946285
2779,G5305,2007-08-11,0.0074034478
2780,G5305,2007-08-12,0.0056446865
2781,G5305,2007-08-13,0.0044574304
2782,G5305,2007-08-14,0.0036020405
2783,G5305,2007-08-15,0.0031351729
2784,G5305,2007-08-16,0.0028860655
2785,G5305,2007-08-17,0.0030274626
2786,G5305,2007-08-18,0.003377969
2787,G5305,2007-08-19,0.0037828297
2788,G5305,2007-08-20,0.0051160157
2789,G5305,2007-08-21,0.0066563264
2790,G5305,2007-08-22,0.0066675963
2791,G5305,2007-08-23,0.0057855602
2792,G5305,2007-08-24,0.004608363
2793,G5305,2007-08-25,0.003785652
2794,G5305,2007-08-26,0.0028226676
2795,G5305,2007-08-27,0.0024650781
2796,G5305,2007-08-28,0.0023752078
2797,G5305,2007-08-29,0.0022241883
2798,G5305,2007-08-30,0.0021274753
2799,G5305,2007-08-31,0.0020665661
2800,G5305,2007-09-01,0.0019494245
2801,G5305,2007-09-02,0.0019011169
2802,G5305,2007-09-03,0.0019142296
2803,G5305,2007-09-04,0.0019371931
2804,G5305,2007-09-05,0.0019401234
2805,G5305,2007-09-06,0.0019407312
2806,G5305,2007-09-07,0.0019940033
2807,G5305,2007-09-08,0.0019928399
2808,G5305,2007-09-09,0.0019365831
2809,G5305,2007-09-10,0.0019104303
2810,G5305,2007-09-11,0.0019378057
2811,G5305,2007-09-12,0.001960797
2812,G5305,2007-09-13,0.0019604645
2813,G5305,2007-09-14,0.0019698583
2814,G5305,2007-09-15,0.001999379
2815,G5305,2007-09-16,0.0019614003
2816,G5305,2007-09-17,0.0018556854
2817,G5305,2007-09-18,0.0016381626
2818,G5305,2007-09-19,0.0014442074
2819,G5305,2007-09-20,0.001336629
2820,G5305,2007-09-21,0.0012908902
2821,G5305,2007-09-22,0.0012254877
2822,G5305,2007-09-23,0.0012023853
2823,G5305,2007-09-24,0.0011750705
2824,G5305,2007-09-25,0.0011423782
2825,G5305,2007-09-26,0.0011754
2826,G5305,2007-09-27,0.0011585873
2827,G5305,2007-09-28,0.0010418216
2828,G5305,2007-09-29,0.0010900344
2829,G5305,2007-09-30,0.0018998974
2830,G5305,2007-10-01,0.0030097803
2831,G5305,2007-10-02,0.0028970493
2832,G5305,2007-10-03,0.0023790693
2833,G5305,2007-10-04,0.0020190708
2834,G5305,2007-10-05,0.0016677862
2835,G5305,2007-10-06,0.0012048387
2836,G5305,2007-10-07,0.00077220646
2837,G5305,2007-10-08,0.00045389732
2838,G5305,2007-10-09,0.00025301153
2839,G5305,2007-10-10,0.00015401133
2840,G5305,2007-10-11,0.00011752195
2841,G5305,2007-10-12,0.00010692286
2842,G5305,2007-10-13,0.00010333414
2843,G5305,2007-10-14,0.000101276404
2844,G5305,2007-10-15,9.9608296e-05
2845,G5305,2007-10-16,9.80296e-05
2846,G5305,2007-10-17,9.6779906e-05
2847,G5305,2007-10-18,9.56405e-05
2848,G5305,2007-10-19,9.4728624e-05
2849,G5305,2007-10-20,9.412112e-05
2850,G5305,2007-10-21,9.520452e-05
2851,G5305,2007-10-22,9.842048e-05
2852,G5305,2007-10-23,0.00010071629
2853,G5305,2007-10-24,0.00010091372
2854,G5305,2007-10-25,0.000100299425
2855,G5305,2007-10-26,0.00010250941
2856,G5305,2007-10-27,0.00010780577
2857,G5305,2007-10-28,0.00011268703
2858,G5305,2007-10-29,0.000115669456
2859,G5305,2007-10-30,0.0001169701
2860,G5305,2007-10-31,0.00011699347
2861,G5305,2007-11-01,0.00011719015
2862,G5305,2007-11-02,0.00011725313
2863,G5305,2007-11-03,0.000116246345
2864,G5305,2007-11-04,0.00011501418
2865,G5305,2007-11-05,0.00011351154
2866,G5305,2007-11-06,0.00011174159
2867,G5305,2007-11-07,0.00010989268
2868,G5305,2007-11-08,0.000108301196
2869,G5305,2007-11-09,0.00010701596
2870,G5305,2007-11-10,0.00010593606
2871,G5305,2007-11-11,0.000104712984
2872,G5305,2007-11-12,0.000105387735
2873,G5305,2007-11-13,0.00010709209
2874,G5305,2007-11-14,0.000107179796
2875,G5305,2007-11-15,0.00010713505
2876,G5305,2007-11-16,0.0001072741
2877,G5305,2007-11-17,0.00011450107
2878,G5305,2007-11-18,0.00012538348
2879,G5305,2007-11-19,0.0001310052
2880,G5305,2007-11-20,0.00013631764
2881,G5305,2007-11-21,0.00014166326
2882,G5305,2007-11-22,0.00014544136
2883,G5305,2007-11-23,0.00014715396
2884,G5305,2007-11-24,0.00014679931
2885,G5305,2007-11-25,0.00014560536
2886,G5305,2007-11-26,0.00014375386
2887,G5305,2007-11-27,0.00014174201
2888,G5305,2007-11-28,0.00014351656
2889,G5305,2007-11-29,0.00014990488
2890,G5305,2007-11-30,0.00015503436
2891,G5305,2007-12-01,0.00015791233
2892,G5305,2007-12-02,0.00015937389
2893,G5305,2007-12-03,0.00015936425
2894,G5305,2007-12-04,0.00015835243
2895,G5305,2007-12-05,0.00015650882
2896,G5305,2007-12-06,0.00015558471
2897,G5305,2007-12-07,0.00015966814
2898,G5305,2007-12-08,0.00017627898
2899,G5305,2007-12-09,0.00019330447
2900,G5305,2007-12-10,0.00020738335
2901,G5305,2007-12-11,0.00021854628
2902,G5305,2007-12-12,0.00022341844
2903,G5305,2007-12-13,0.00022442194
2904,G5305,2007-12-14,0.0002230087
2905,G5305,2007-12-15,0.00022001546
2906,G5305,2007-12-16,0.00021608491
2907,G5305,2007-12-17,0.00021173312
2908,G5305,2007-12-18,0.00020707864
2909,G5305,2007-12-19,0.00020225847
2910,G5305,2007-12-20,0.00019734756
2911,G5305,2007-12-21,0.00019241218
2912,G5305,2007-12-22,0.00018770229
2913,G5305,2007-12-23,0.00018309343
2914,G5305,2007-12-24,0.00017848056
2915,G5305,2007-12-25,0.00017395832
2916,G5305,2007-12-26,0.00016970429
2917,G5305,2007-12-27,0.00016573152
2918,G5305,2007-12-28,0.0001617793
2919,G5305,2007-12-29,0.00015811427
2920,G5305,2007-12-30,0.00015454028
2921,G5305,2007-12-31,0.00015222406
2922,G5305,2008-01-01,0.00015337195
2923,G5305,2008-01-02,0.00015408873
2924,G5305,2008-01-03,0.00015236676
2925,G5305,2008-01-04,0.0001498307
2926,G5305,2008-01-05,0.00014694146
2927,G5305,2008-01-06,0.00014386539
2928,G5305,2008-01-07,0.00014069986
2929,G5305,2008-01-08,0.00013750764
2930,G5305,2008-01-09,0.00013432953
2931,G5305,2008-01-10,0.00013119206
2932,G5305,2008-01-11,0.00012811522
2933,G5305,2008-01-12,0.00012513135
2934,G5305,2008-01-13,0.00012234764
2935,G5305,2008-01-14,0.0001200261
2936,G5305,2008-01-15,0.00011842631
2937,G5305,2008-01-16,0.00011841337
2938,G5305,2008-01-17,0.00012393785
2939,G5305,2008-01-18,0.0001332061
2940,G5305,2008-01-19,0.00013975134
2941,G5305,2008-01-20,0.0001469263
2942,G5305,2008-01-21,0.00016863458
2943,G5305,2008-01-22,0.00018970267
2944,G5305,2008-01-23,0.00019860748
2945,G5305,2008-01-24,0.00020932354
2946,G5305,2008-01-25,0.00033375924
2947,G5305,2008-01-26,0.0028598844
2948,G5305,2008-01-27,0.038821947
2949,G5305,2008-01-28,0.24810919
2950,G5305,2008-01-29,0.8674309
2951,G5305,2008-01-30,1.8852592
2952,G5305,2008-01-31,2.8835173
2953,G5305,2008-02-01,3.4584546
2954,G5305,2008-02-02,3.5720387
2955,G5305,2008-02-03,3.393518
2956,G5305,2008-02-04,3.183179
2957,G5305,2008-02-05,2.963985
2958,G5305,2008-02-06,2.725032
2959,G5305,2008-02-07,2.528024
2960,G5305,2008-02-08,2.3457563
2961,G5305,2008-02-09,2.1292906
2962,G5305,2008-02-10,1.9061332
2963,G5305,2008-02-11,1.697495
2964,G5305,2008-02-12,1.5370822
2965,G5305,2008-02-13,1.3879598
2966,G5305,2008-02-14,1.2571148
2967,G5305,2008-02-15,1.106439
2968,G5305,2008-02-16,0.9477219
2969,G5305,2008-02-17,0.829536
2970,G5305,2008-02-18,0.7129989
2971,G5305,2008-02-19,0.5882034
2972,G5305,2008-02-20,0.4763659
2973,G5305,2008-02-21,0.38355425
2974,G5305,2008-02-22,0.28914097
2975,G5305,2008-02-23,0.19016872
2976,G5305,2008-02-24,0.10141113
2977,G5305,2008-02-25,0.043594167
2978,G5305,2008-02-26,0.022836752
2979,G5305,2008-02-27,0.015747346
2980,G5305,2008-02-28,0.009858166
2981,G5305,2008-02-29,0.0051611806
2982,G5305,2008-03-01,0.0024526187
2983,G5305,2008-03-02,0.001605288
2984,G5305,2008-03-03,0.0013243686
2985,G5305,2008-03-04,0.0010038164
2986,G5305,2008-03-05,0.00062963646
2987,G5305,2008-03-06,0.00033410793
2988,G5305,2008-03-07,0.00016834565
2989,G5305,2008-03-08,0.000101212434
2990,G5305,2008-03-09,8.0256665e-05
2991,G5305,2008-03-10,7.440419e-05
2992,G5305,2008-03-11,7.219693e-05
2993,G5305,2008-03-12,7.068133e-05
2994,G5305,2008-03-13,6.944316e-05
2995,G5305,2008-03-14,6.859772e-05
2996,G5305,2008-03-15,6.8188805e-05
2997,G5305,2008-03-16,6.7612404e-05
2998,G5305,2008-03-17,6.67703e-05
2999,G5305,2008-03-18,6.668177e-05
3000,G5305,2008-03-19,6.659684e-05
3001,G5305,2008-03-20,6.601918e-05
3002,G5305,2008-03-21,6.543776e-05
3003,G5305,2008-03-22,6.652469e-05
3004,G5305,2008-03-23,6.8150715e-05
3005,G5305,2008-03-24,7.4206655e-05
3006,G5305,2008-03-25,8.094766e-05
3007,G5305,2008-03-26,8.4224586e-05
3008,G5305,2008-03-27,8.736697e-05
3009,G5305,2008-03-28,9.116787e-05
3010,G5305,2008-03-29,9.693275e-05
3011,G5305,2008-03-30,0.00010511353
3012,G5305,2008-03-31,0.00011296641
3013,G5305,2008-04-01,0.00011756588
3014,G5305,2008-04-02,0.00011973349
3015,G5305,2008-04-03,0.00016758044
3016,G5305,2008-04-04,0.0034028126
3017,G5305,2008-04-05,0.054109953
3018,G5305,2008-04-06,0.29134995
3019,G5305,2008-04-07,0.80584264
3020,G5305,2008-04-08,1.3762277
3021,G5305,2008-04-09,1.7183288
3022,G5305,2008-04-10,1.7651623
3023,G5305,2008-04-11,1.5964891
3024,G5305,2008-04-12,1.3304375
3025,G5305,2008-04-13,1.050635
3026,G5305,2008-04-14,0.7549575
3027,G5305,2008-04-15,0.47731936
3028,G5305,2008-04-16,0.2531759
3029,G5305,2008-04-17,0.08974599
3030,G5305,2008-04-18,0.013399029
3031,G5305,2008-04-19,0.00043622332
3032,G5305,2008-04-20,0.00013993139
3033,G5305,2008-04-21,0.0001232266
3034,G5305,2008-04-22,0.0001241862
3035,G5305,2008-04-23,0.00012416526
3036,G5305,2008-04-24,0.00012407631
3037,G5305,2008-04-25,0.000123727
3038,G5305,2008-04-26,0.00012262014
3039,G5305,2008-04-27,0.00012108727
3040,G5305,2008-04-28,0.000120583194
3041,G5305,2008-04-29,0.00011993555
3042,G5305,2008-04-30,0.00011861528
3043,G5305,2008-05-01,0.00011703741
3044,G5305,2008-05-02,0.00011502122
3045,G5305,2008-05-03,0.00011352149
3046,G5305,2008-05-04,0.00011269273
3047,G5305,2008-05-05,0.00011141147
3048,G5305,2008-05-06,0.00010951646
3049,G5305,2008-05-07,0.00010781586
3050,G5305,2008-05-08,0.00010616724
3051,G5305,2008-05-09,0.00010491736
3052,G5305,2008-05-10,0.00010370144
3053,G5305,2008-05-11,0.00010206405
3054,G5305,2008-05-12,0.00010035681
3055,G5305,2008-05-13,9.864559e-05
3056,G5305,2008-05-14,9.701983e-05
3057,G5305,2008-05-15,9.591137e-05
3058,G5305,2008-05-16,9.52368e-05
3059,G5305,2008-05-17,9.439183e-05
3060,G5305,2008-05-18,9.313904e-05
3061,G5305,2008-05-19,9.169424e-05
3062,G5305,2008-05-20,9.8905984e-05
3063,G5305,2008-05-21,0.000106587344
3064,G5305,2008-05-22,0.0001082434
3065,G5305,2008-05-23,0.00011061223
3066,G5305,2008-05-24,0.00012681136
3067,G5305,2008-05-25,0.00014588513
3068,G5305,2008-05-26,0.00015466216
3069,G5305,2008-05-27,0.0001579292
3070,G5305,2008-05-28,0.00015889545
3071,G5305,2008-05-29,0.00015876729
3072,G5305,2008-05-30,0.00016023069
3073,G5305,2008-05-31,0.00016737192
3074,G5305,2008-06-01,0.00017285325
3075,G5305,2008-06-02,0.00017369502
3076,G5305,2008-06-03,0.00017277374
3077,G5305,2008-06-04,0.00017051013
3078,G5305,2008-06-05,0.00016762476
3079,G5305,2008-06-06,0.0001644061
3080,G5305,2008-06-07,0.00016105064
3081,G5305,2008-06-08,0.000157966
3082,G5305,2008-06-09,0.0001550965
3083,G5305,2008-06-10,0.00015306237
3084,G5305,2008-06-11,0.00015300156
3085,G5305,2008-06-12,0.0001548005
3086,G5305,2008-06-13,0.00015732688
3087,G5305,2008-06-14,0.0001593939
3088,G5305,2008-06-15,0.00016296147
3089,G5305,2008-06-16,0.00016956446
3090,G5305,2008-06-17,0.0001888045
3091,G5305,2008-06-18,0.00023181806
3092,G5305,2008-06-19,0.0002610933
3093,G5305,2008-06-20,0.00026132085
3094,G5305,2008-06-21,0.00024603127
3095,G5305,2008-06-22,0.00022485513
3096,G5305,2008-06-23,0.00020746992
3097,G5305,2008-06-24,0.0002009318
3098,G5305,2008-06-25,0.00019213703
3099,G5305,2008-06-26,0.00017628535
3100,G5305,2008-06-27,0.00015553679
3101,G5305,2008-06-28,0.00013839944
3102,G5305,2008-06-29,0.0001290417
3103,G5305,2008-06-30,0.00012252064
3104,G5305,2008-07-01,0.00011722684
3105,G5305,2008-07-02,0.00011334379
3106,G5305,2008-07-03,0.00011045111
