,station,time,dis
4516,G5299,2012-05-13,167.6405
4517,G5299,2012-05-14,167.5857
4518,G5299,2012-05-15,171.57335
4519,G5299,2012-05-16,177.52534
4520,G5299,2012-05-17,182.85312
4521,G5299,2012-05-18,191.88199
4522,G5299,2012-05-19,203.09242
4523,G5299,2012-05-20,200.76633
4524,G5299,2012-05-21,188.32155
4525,G5299,2012-05-22,171.30923
4526,G5299,2012-05-23,156.23114
4527,G5299,2012-05-24,147.3822
4528,G5299,2012-05-25,140.03162
4529,G5299,2012-05-26,137.70969
4530,G5299,2012-05-27,138.10628
4531,G5299,2012-05-28,138.53647
4532,G5299,2012-05-29,138.87563
4533,G5299,2012-05-30,139.01773
4534,G5299,2012-05-31,139.06972
4535,G5299,2012-06-01,138.99115
4536,G5299,2012-06-02,138.82767
4537,G5299,2012-06-03,138.66618
4538,G5299,2012-06-04,138.51022
4539,G5299,2012-06-05,138.21916
4540,G5299,2012-06-06,137.81851
4541,G5299,2012-06-07,137.3557
4542,G5299,2012-06-08,140.42134
4543,G5299,2012-06-09,156.42693
4544,G5299,2012-06-10,224.50041
4545,G5299,2012-06-11,246.35062
4546,G5299,2012-06-12,199.23776
4547,G5299,2012-06-13,163.63062
4548,G5299,2012-06-14,144.62547
4549,G5299,2012-06-15,141.76158
4550,G5299,2012-06-16,141.85278
4551,G5299,2012-06-17,141.81868
4552,G5299,2012-06-18,141.48404
4553,G5299,2012-06-19,141.00398
4554,G5299,2012-06-20,140.53331
4555,G5299,2012-06-21,139.88701
4556,G5299,2012-06-22,139.31227
4557,G5299,2012-06-23,138.57672
4558,G5299,2012-06-24,138.0189
4559,G5299,2012-06-25,137.44911
4560,G5299,2012-06-26,136.98482
4561,G5299,2012-06-27,136.63518
4562,G5299,2012-06-28,136.49165
4563,G5299,2012-06-29,136.23369
4564,G5299,2012-06-30,136.07727
4565,G5299,2012-07-01,135.78
4566,G5299,2012-07-02,135.33182
4567,G5299,2012-07-03,134.73093
4568,G5299,2012-07-04,134.10123
4569,G5299,2012-07-05,133.48363
4570,G5299,2012-07-06,132.88332
4571,G5299,2012-07-07,132.46689
4572,G5299,2012-07-08,131.82202
4573,G5299,2012-07-09,131.24567
4574,G5299,2012-07-10,130.91115
4575,G5299,2012-07-11,130.76953
4576,G5299,2012-07-12,130.44185
4577,G5299,2012-07-13,129.9784
4578,G5299,2012-07-14,129.33112
4579,G5299,2012-07-15,128.63608
4580,G5299,2012-07-16,127.85536
4581,G5299,2012-07-17,127.05536
4582,G5299,2012-07-18,126.19593
4583,G5299,2012-07-19,125.48028
4584,G5299,2012-07-20,124.76425
4585,G5299,2012-07-21,123.95035
4586,G5299,2012-07-22,123.16261
4587,G5299,2012-07-23,123.018265
4588,G5299,2012-07-24,123.05222
4589,G5299,2012-07-25,123.21842
4590,G5299,2012-07-26,123.31583
4591,G5299,2012-07-27,123.11925
4592,G5299,2012-07-28,122.68856
4593,G5299,2012-07-29,122.14966
4594,G5299,2012-07-30,121.50265
4595,G5299,2012-07-31,120.95721
4596,G5299,2012-08-01,120.381
4597,G5299,2012-08-02,119.68799
4598,G5299,2012-08-03,119.10268
4599,G5299,2012-08-04,118.22403
4600,G5299,2012-08-05,117.46759
4601,G5299,2012-08-06,116.56178
4602,G5299,2012-08-07,115.69679
4603,G5299,2012-08-08,114.81626
4604,G5299,2012-08-09,113.92957
4605,G5299,2012-08-10,113.203026
4606,G5299,2012-08-11,112.90443
4607,G5299,2012-08-12,112.09236
4608,G5299,2012-08-13,111.56863
4609,G5299,2012-08-14,110.78783
4610,G5299,2012-08-15,109.98187
4611,G5299,2012-08-16,109.143585
4612,G5299,2012-08-17,108.46191
4613,G5299,2012-08-18,107.702255
4614,G5299,2012-08-19,106.95993
4615,G5299,2012-08-20,105.97352
4616,G5299,2012-08-21,105.51034
4617,G5299,2012-08-22,104.65303
4618,G5299,2012-08-23,103.962585
4619,G5299,2012-08-24,103.41809
4620,G5299,2012-08-25,131.85934
4621,G5299,2012-08-26,142.93648
4622,G5299,2012-08-27,115.58157
4623,G5299,2012-08-28,107.44732
4624,G5299,2012-08-29,108.157524
4625,G5299,2012-08-30,108.69162
4626,G5299,2012-08-31,108.87708
4627,G5299,2012-09-01,108.717995
4628,G5299,2012-09-02,108.475624
4629,G5299,2012-09-03,108.10982
4630,G5299,2012-09-04,107.68629
4631,G5299,2012-09-05,107.026405
4632,G5299,2012-09-06,106.383
4633,G5299,2012-09-07,105.81557
4634,G5299,2012-09-08,105.3744
4635,G5299,2012-09-09,104.81713
4636,G5299,2012-09-10,104.19548
4637,G5299,2012-09-11,103.619156
4638,G5299,2012-09-12,103.25112
4639,G5299,2012-09-13,102.67635
4640,G5299,2012-09-14,102.17701
4641,G5299,2012-09-15,101.73703
4642,G5299,2012-09-16,101.01876
4643,G5299,2012-09-17,100.35782
4644,G5299,2012-09-18,99.78128
4645,G5299,2012-09-19,99.09921
4646,G5299,2012-09-20,98.31531
4647,G5299,2012-09-21,97.48452
4648,G5299,2012-09-22,96.71708
4649,G5299,2012-09-23,95.934586
4650,G5299,2012-09-24,95.1728
4651,G5299,2012-09-25,94.416855
4652,G5299,2012-09-26,93.78141
4653,G5299,2012-09-27,93.56871
4654,G5299,2012-09-28,93.54863
4655,G5299,2012-09-29,93.334595
4656,G5299,2012-09-30,92.97122
4657,G5299,2012-10-01,92.426834
4658,G5299,2012-10-02,91.92252
4659,G5299,2012-10-03,91.33773
4660,G5299,2012-10-04,90.58992
4661,G5299,2012-10-05,90.02716
4662,G5299,2012-10-06,89.32154
4663,G5299,2012-10-07,88.558365
4664,G5299,2012-10-08,87.93643
4665,G5299,2012-10-09,87.287605
4666,G5299,2012-10-10,86.6278
4667,G5299,2012-10-11,86.230095
4668,G5299,2012-10-12,119.98111
4669,G5299,2012-10-13,158.98715
4670,G5299,2012-10-14,166.29814
4671,G5299,2012-10-15,220.96414
4672,G5299,2012-10-16,254.13457
4673,G5299,2012-10-17,211.45973
4674,G5299,2012-10-18,167.07967
4675,G5299,2012-10-19,143.64847
4676,G5299,2012-10-20,154.63028
4677,G5299,2012-10-21,155.1959
4678,G5299,2012-10-22,132.56516
4679,G5299,2012-10-23,120.24484
4680,G5299,2012-10-24,112.31937
4681,G5299,2012-10-25,111.64868
4682,G5299,2012-10-26,112.32575
4683,G5299,2012-10-27,113.0439
4684,G5299,2012-10-28,113.74544
4685,G5299,2012-10-29,114.40293
4686,G5299,2012-10-30,114.96014
4687,G5299,2012-10-31,133.2996
4688,G5299,2012-11-01,155.10913
4689,G5299,2012-11-02,154.43994
4690,G5299,2012-11-03,163.25539
4691,G5299,2012-11-04,207.56306
4692,G5299,2012-11-05,247.96312
4693,G5299,2012-11-06,244.34456
4694,G5299,2012-11-07,236.71297
4695,G5299,2012-11-08,217.68494
4696,G5299,2012-11-09,202.93211
4697,G5299,2012-11-10,190.6256
4698,G5299,2012-11-11,193.718
4699,G5299,2012-11-12,210.63664
4700,G5299,2012-11-13,213.72482
4701,G5299,2012-11-14,198.83676
4702,G5299,2012-11-15,180.14006
4703,G5299,2012-11-16,165.109
4704,G5299,2012-11-17,157.56104
4705,G5299,2012-11-18,161.96146
4706,G5299,2012-11-19,171.613
4707,G5299,2012-11-20,170.27582
4708,G5299,2012-11-21,165.91197
4709,G5299,2012-11-22,167.3665
4710,G5299,2012-11-23,166.56685
4711,G5299,2012-11-24,168.13193
4712,G5299,2012-11-25,166.12692
4713,G5299,2012-11-26,154.24431
4714,G5299,2012-11-27,150.79922
4715,G5299,2012-11-28,162.35458
4716,G5299,2012-11-29,173.9254
4717,G5299,2012-11-30,182.72806
4718,G5299,2012-12-01,177.33739
4719,G5299,2012-12-02,166.04272
4720,G5299,2012-12-03,159.67795
4721,G5299,2012-12-04,166.20747
4722,G5299,2012-12-05,174.70457
4723,G5299,2012-12-06,171.7859
4724,G5299,2012-12-07,159.52458
4725,G5299,2012-12-08,157.9004
4726,G5299,2012-12-09,161.33212
4727,G5299,2012-12-10,158.74243
4728,G5299,2012-12-11,151.59099
4729,G5299,2012-12-12,150.17004
4730,G5299,2012-12-13,150.26704
4731,G5299,2012-12-14,150.21259
4732,G5299,2012-12-15,150.3151
4733,G5299,2012-12-16,150.1716
4734,G5299,2012-12-17,150.05846
4735,G5299,2012-12-18,149.82831
4736,G5299,2012-12-19,149.7921
4737,G5299,2012-12-20,149.57715
4738,G5299,2012-12-21,149.45424
4739,G5299,2012-12-22,149.35501
4740,G5299,2012-12-23,149.51283
4741,G5299,2012-12-24,150.28339
4742,G5299,2012-12-25,167.3283
4743,G5299,2012-12-26,203.45544
4744,G5299,2012-12-27,228.8737
4745,G5299,2012-12-28,330.29532
4746,G5299,2012-12-29,394.84354
4747,G5299,2012-12-30,421.39612
4748,G5299,2012-12-31,466.20032
4749,G5299,2013-01-01,442.81583
4750,G5299,2013-01-02,413.29337
4751,G5299,2013-01-03,383.9725
4752,G5299,2013-01-04,335.08032
4753,G5299,2013-01-05,293.24713
4754,G5299,2013-01-06,262.21262
4755,G5299,2013-01-07,346.4373
4756,G5299,2013-01-08,348.83652
4757,G5299,2013-01-09,276.7216
4758,G5299,2013-01-10,239.49292
4759,G5299,2013-01-11,216.58664
4760,G5299,2013-01-12,199.50435
4761,G5299,2013-01-13,184.45506
4762,G5299,2013-01-14,172.86824
4763,G5299,2013-01-15,164.60136
4764,G5299,2013-01-16,195.50858
4765,G5299,2013-01-17,266.8245
4766,G5299,2013-01-18,228.1355
4767,G5299,2013-01-19,191.50662
4768,G5299,2013-01-20,168.30452
4769,G5299,2013-01-21,163.91986
4770,G5299,2013-01-22,163.822
4771,G5299,2013-01-23,163.4322
4772,G5299,2013-01-24,162.89793
4773,G5299,2013-01-25,162.35547
4774,G5299,2013-01-26,161.67148
4775,G5299,2013-01-27,160.82721
4776,G5299,2013-01-28,160.06718
4777,G5299,2013-01-29,195.49033
4778,G5299,2013-01-30,289.9134
4779,G5299,2013-01-31,261.85452
4780,G5299,2013-02-01,210.79956
4781,G5299,2013-02-02,192.7589
4782,G5299,2013-02-03,173.28671
4783,G5299,2013-02-04,161.97598
4784,G5299,2013-02-05,161.3125
4785,G5299,2013-02-06,160.96074
4786,G5299,2013-02-07,160.53143
4787,G5299,2013-02-08,159.90327
4788,G5299,2013-02-09,159.06677
4789,G5299,2013-02-10,158.06027
4790,G5299,2013-02-11,157.15526
4791,G5299,2013-02-12,156.14796
4792,G5299,2013-02-13,155.03777
4793,G5299,2013-02-14,153.95169
4794,G5299,2013-02-15,152.80026
4795,G5299,2013-02-16,151.55615
4796,G5299,2013-02-17,150.44138
4797,G5299,2013-02-18,149.28242
4798,G5299,2013-02-19,147.99068
4799,G5299,2013-02-20,146.7461
4800,G5299,2013-02-21,145.5212
4801,G5299,2013-02-22,144.28471
4802,G5299,2013-02-23,142.96764
4803,G5299,2013-02-24,141.55351
4804,G5299,2013-02-25,140.22845
4805,G5299,2013-02-26,138.99026
4806,G5299,2013-02-27,137.75652
4807,G5299,2013-02-28,136.4909
4808,G5299,2013-03-01,135.07915
4809,G5299,2013-03-02,133.71298
4810,G5299,2013-03-03,132.38663
4811,G5299,2013-03-04,131.15834
4812,G5299,2013-03-05,129.91211
4813,G5299,2013-03-06,128.63814
4814,G5299,2013-03-07,127.333275
4815,G5299,2013-03-08,126.114624
4816,G5299,2013-03-09,125.01869
4817,G5299,2013-03-10,123.76336
4818,G5299,2013-03-11,122.55875
4819,G5299,2013-03-12,121.40653
4820,G5299,2013-03-13,120.26592
4821,G5299,2013-03-14,119.18185
4822,G5299,2013-03-15,118.119576
4823,G5299,2013-03-16,116.99322
4824,G5299,2013-03-17,115.8636
4825,G5299,2013-03-18,114.81407
4826,G5299,2013-03-19,113.6727
4827,G5299,2013-03-20,112.77892
4828,G5299,2013-03-21,112.22398
4829,G5299,2013-03-22,111.25757
4830,G5299,2013-03-23,110.28557
4831,G5299,2013-03-24,109.455505
4832,G5299,2013-03-25,108.66362
4833,G5299,2013-03-26,107.83293
4834,G5299,2013-03-27,107.02043
4835,G5299,2013-03-28,106.9195
4836,G5299,2013-03-29,108.14047
4837,G5299,2013-03-30,116.45249
4838,G5299,2013-03-31,136.73604
4839,G5299,2013-04-01,180.03638
4840,G5299,2013-04-02,223.42354
4841,G5299,2013-04-03,249.29286
4842,G5299,2013-04-04,253.60872
4843,G5299,2013-04-05,232.73967
4844,G5299,2013-04-06,212.22173
4845,G5299,2013-04-07,207.445
4846,G5299,2013-04-08,230.71591
4847,G5299,2013-04-09,291.90506
4848,G5299,2013-04-10,320.60156
4849,G5299,2013-04-11,346.38696
4850,G5299,2013-04-12,421.0393
4851,G5299,2013-04-13,709.90765
4852,G5299,2013-04-14,759.25433
4853,G5299,2013-04-15,610.8779
4854,G5299,2013-04-16,587.0061
4855,G5299,2013-04-17,608.78375
4856,G5299,2013-04-18,511.2638
4857,G5299,2013-04-19,427.3883
4858,G5299,2013-04-20,367.6743
4859,G5299,2013-04-21,339.85684
4860,G5299,2013-04-22,349.30627
4861,G5299,2013-04-23,397.21524
4862,G5299,2013-04-24,453.593
4863,G5299,2013-04-25,468.59293
4864,G5299,2013-04-26,418.72604
4865,G5299,2013-04-27,369.0009
4866,G5299,2013-04-28,367.0277
4867,G5299,2013-04-29,409.13068
4868,G5299,2013-04-30,423.98132
4869,G5299,2013-05-01,423.05515
4870,G5299,2013-05-02,424.4864
4871,G5299,2013-05-03,414.90482
4872,G5299,2013-05-04,394.23865
4873,G5299,2013-05-05,377.13107
4874,G5299,2013-05-06,413.83575
4875,G5299,2013-05-07,460.47003
4876,G5299,2013-05-08,458.11804
4877,G5299,2013-05-09,442.94232
4878,G5299,2013-05-10,446.38232
4879,G5299,2013-05-11,446.2852
4880,G5299,2013-05-12,421.65897
4881,G5299,2013-05-13,387.89236
4882,G5299,2013-05-14,353.09064
4883,G5299,2013-05-15,324.5131
4884,G5299,2013-05-16,300.8726
4885,G5299,2013-05-17,280.47195
4886,G5299,2013-05-18,262.2085
4887,G5299,2013-05-19,247.31566
4888,G5299,2013-05-20,234.90956
4889,G5299,2013-05-21,223.11803
4890,G5299,2013-05-22,213.0013
4891,G5299,2013-05-23,204.85432
4892,G5299,2013-05-24,196.54591
4893,G5299,2013-05-25,187.78625
4894,G5299,2013-05-26,179.29128
4895,G5299,2013-05-27,172.96213
4896,G5299,2013-05-28,171.55988
4897,G5299,2013-05-29,171.48863
4898,G5299,2013-05-30,171.37918
4899,G5299,2013-05-31,171.17201
4900,G5299,2013-06-01,171.01863
4901,G5299,2013-06-02,170.55797
4902,G5299,2013-06-03,170.0798
4903,G5299,2013-06-04,169.58151
4904,G5299,2013-06-05,169.04523
4905,G5299,2013-06-06,168.52776
4906,G5299,2013-06-07,167.80492
4907,G5299,2013-06-08,167.01082
4908,G5299,2013-06-09,166.28645
4909,G5299,2013-06-10,165.63792
4910,G5299,2013-06-11,164.9475
4911,G5299,2013-06-12,164.23596
4912,G5299,2013-06-13,163.57747
4913,G5299,2013-06-14,162.66121
4914,G5299,2013-06-15,161.78276
4915,G5299,2013-06-16,161.00275
4916,G5299,2013-06-17,160.15802
4917,G5299,2013-06-18,159.45741
4918,G5299,2013-06-19,158.93611
4919,G5299,2013-06-20,158.37024
4920,G5299,2013-06-21,157.96786
4921,G5299,2013-06-22,157.36021
4922,G5299,2013-06-23,156.61761
4923,G5299,2013-06-24,155.8167
4924,G5299,2013-06-25,154.99777
4925,G5299,2013-06-26,154.18124
4926,G5299,2013-06-27,153.15685
4927,G5299,2013-06-28,152.10371
4928,G5299,2013-06-29,151.1324
4929,G5299,2013-06-30,150.01137
4930,G5299,2013-07-01,148.88577
4931,G5299,2013-07-02,147.83783
4932,G5299,2013-07-03,146.65115
4933,G5299,2013-07-04,145.54865
4934,G5299,2013-07-05,144.31381
4935,G5299,2013-07-06,143.00938
4936,G5299,2013-07-07,141.75902
4937,G5299,2013-07-08,140.72394
4938,G5299,2013-07-09,139.4292
4939,G5299,2013-07-10,138.2712
4940,G5299,2013-07-11,137.20262
4941,G5299,2013-07-12,136.19884
4942,G5299,2013-07-13,135.20569
4943,G5299,2013-07-14,134.23854
4944,G5299,2013-07-15,133.20238
4945,G5299,2013-07-16,132.4146
4946,G5299,2013-07-17,131.63533
4947,G5299,2013-07-18,130.74211
4948,G5299,2013-07-19,129.8944
4949,G5299,2013-07-20,129.0405
4950,G5299,2013-07-21,128.14134
4951,G5299,2013-07-22,127.33646
4952,G5299,2013-07-23,126.37781
4953,G5299,2013-07-24,125.494896
4954,G5299,2013-07-25,124.5793
4955,G5299,2013-07-26,123.597916
4956,G5299,2013-07-27,122.58425
4957,G5299,2013-07-28,121.61189
4958,G5299,2013-07-29,120.76295
4959,G5299,2013-07-30,119.9774
4960,G5299,2013-07-31,119.50921
4961,G5299,2013-08-01,118.966934
4962,G5299,2013-08-02,118.38925
4963,G5299,2013-08-03,117.689156
4964,G5299,2013-08-04,117.184944
4965,G5299,2013-08-05,116.52451
4966,G5299,2013-08-06,115.95801
4967,G5299,2013-08-07,115.41848
4968,G5299,2013-08-08,114.73124
4969,G5299,2013-08-09,114.12249
4970,G5299,2013-08-10,113.429756
4971,G5299,2013-08-11,112.62112
4972,G5299,2013-08-12,111.95571
4973,G5299,2013-08-13,111.16722
4974,G5299,2013-08-14,110.272064
4975,G5299,2013-08-15,109.557526
4976,G5299,2013-08-16,110.28221
4977,G5299,2013-08-17,120.5771
4978,G5299,2013-08-18,126.7536
4979,G5299,2013-08-19,124.07211
4980,G5299,2013-08-20,125.4295
4981,G5299,2013-08-21,116.38343
4982,G5299,2013-08-22,115.01153
4983,G5299,2013-08-23,115.196625
4984,G5299,2013-08-24,115.102196
4985,G5299,2013-08-25,114.68122
4986,G5299,2013-08-26,114.25672
4987,G5299,2013-08-27,113.64607
4988,G5299,2013-08-28,113.11722
4989,G5299,2013-08-29,112.532585
4990,G5299,2013-08-30,111.856636
4991,G5299,2013-08-31,111.11752
4992,G5299,2013-09-01,110.24132
4993,G5299,2013-09-02,109.623665
4994,G5299,2013-09-03,109.501854
4995,G5299,2013-09-04,109.52945
4996,G5299,2013-09-05,109.3295
4997,G5299,2013-09-06,109.064095
4998,G5299,2013-09-07,108.65994
4999,G5299,2013-09-08,108.273254
5000,G5299,2013-09-09,107.839554
5001,G5299,2013-09-10,107.40277
5002,G5299,2013-09-11,106.656235
5003,G5299,2013-09-12,105.876
5004,G5299,2013-09-13,105.22789
5005,G5299,2013-09-14,104.389
5006,G5299,2013-09-15,103.605865
5007,G5299,2013-09-16,102.81043
5008,G5299,2013-09-17,101.99772
5009,G5299,2013-09-18,101.4072
5010,G5299,2013-09-19,100.62806
5011,G5299,2013-09-20,99.93556
5012,G5299,2013-09-21,99.38014
5013,G5299,2013-09-22,99.03711
5014,G5299,2013-09-23,99.05944
5015,G5299,2013-09-24,98.90811
5016,G5299,2013-09-25,98.87475
5017,G5299,2013-09-26,98.49192
5018,G5299,2013-09-27,98.137344
5019,G5299,2013-09-28,108.81088
5020,G5299,2013-09-29,110.729904
5021,G5299,2013-09-30,100.0301
5022,G5299,2013-10-01,100.18546
5023,G5299,2013-10-02,100.30024
5024,G5299,2013-10-03,100.36869
5025,G5299,2013-10-04,100.5226
5026,G5299,2013-10-05,100.33076
5027,G5299,2013-10-06,100.11985
5028,G5299,2013-10-07,99.78054
5029,G5299,2013-10-08,99.35087
5030,G5299,2013-10-09,98.84316
5031,G5299,2013-10-10,98.28769
5032,G5299,2013-10-11,97.616325
5033,G5299,2013-10-12,97.039085
5034,G5299,2013-10-13,96.44136
5035,G5299,2013-10-14,95.819405
5036,G5299,2013-10-15,95.237526
5037,G5299,2013-10-16,94.541336
5038,G5299,2013-10-17,93.99688
5039,G5299,2013-10-18,93.41953
5040,G5299,2013-10-19,92.92917
5041,G5299,2013-10-20,92.36046
5042,G5299,2013-10-21,91.61774
5043,G5299,2013-10-22,91.060684
5044,G5299,2013-10-23,90.50139
5045,G5299,2013-10-24,90.08209
5046,G5299,2013-10-25,89.72258
5047,G5299,2013-10-26,89.42689
5048,G5299,2013-10-27,88.79211
5049,G5299,2013-10-28,88.18841
5050,G5299,2013-10-29,87.65584
5051,G5299,2013-10-30,87.56058
5052,G5299,2013-10-31,87.509926
5053,G5299,2013-11-01,87.226654
5054,G5299,2013-11-02,86.85257
5055,G5299,2013-11-03,86.41818
5056,G5299,2013-11-04,86.05337
5057,G5299,2013-11-05,85.50424
5058,G5299,2013-11-06,85.2113
5059,G5299,2013-11-07,85.30944
5060,G5299,2013-11-08,85.652435
5061,G5299,2013-11-09,86.45919
5062,G5299,2013-11-10,87.352295
5063,G5299,2013-11-11,90.85385
5064,G5299,2013-11-12,101.062996
5065,G5299,2013-11-13,115.179375
5066,G5299,2013-11-14,112.61663
5067,G5299,2013-11-15,97.57904
5068,G5299,2013-11-16,95.35386
5069,G5299,2013-11-17,95.73995
5070,G5299,2013-11-18,96.108315
5071,G5299,2013-11-19,96.64174
5072,G5299,2013-11-20,96.8411
5073,G5299,2013-11-21,97.09746
5074,G5299,2013-11-22,98.62769
5075,G5299,2013-11-23,113.19478
5076,G5299,2013-11-24,105.31173
5077,G5299,2013-11-25,102.23961
5078,G5299,2013-11-26,102.7047
5079,G5299,2013-11-27,103.28752
5080,G5299,2013-11-28,103.70768
5081,G5299,2013-11-29,104.09431
5082,G5299,2013-11-30,104.58313
5083,G5299,2013-12-01,104.70717
5084,G5299,2013-12-02,105.49102
5085,G5299,2013-12-03,105.401474
5086,G5299,2013-12-04,105.58338
5087,G5299,2013-12-05,105.59355
5088,G5299,2013-12-06,111.108925
5089,G5299,2013-12-07,123.81245
5090,G5299,2013-12-08,113.37571
5091,G5299,2013-12-09,108.29613
5092,G5299,2013-12-10,110.44486
5093,G5299,2013-12-11,119.81657
5094,G5299,2013-12-12,127.14886
5095,G5299,2013-12-13,145.04703
5096,G5299,2013-12-14,167.13329
5097,G5299,2013-12-15,182.03828
5098,G5299,2013-12-16,206.6483
5099,G5299,2013-12-17,223.29582
5100,G5299,2013-12-18,226.489
5101,G5299,2013-12-19,217.58427
5102,G5299,2013-12-20,193.99335
5103,G5299,2013-12-21,176.887
5104,G5299,2013-12-22,174.50737
5105,G5299,2013-12-23,158.79819
5106,G5299,2013-12-24,142.16321
5107,G5299,2013-12-25,131.06148
5108,G5299,2013-12-26,128.34723
5109,G5299,2013-12-27,128.80916
5110,G5299,2013-12-28,129.08676
5111,G5299,2013-12-29,129.22595
5112,G5299,2013-12-30,129.39178
5113,G5299,2013-12-31,129.45166
5114,G5299,2014-01-01,129.38127
5115,G5299,2014-01-02,159.92003
5116,G5299,2014-01-03,180.11119
5117,G5299,2014-01-04,147.22305
5118,G5299,2014-01-05,132.75989
5119,G5299,2014-01-06,132.08084
5120,G5299,2014-01-07,132.10934
5121,G5299,2014-01-08,132.0031
5122,G5299,2014-01-09,131.72527
5123,G5299,2014-01-10,131.41678
5124,G5299,2014-01-11,130.95268
5125,G5299,2014-01-12,130.55841
5126,G5299,2014-01-13,130.15605
5127,G5299,2014-01-14,129.73123
5128,G5299,2014-01-15,129.13277
5129,G5299,2014-01-16,128.49013
5130,G5299,2014-01-17,127.86509
5131,G5299,2014-01-18,127.25308
5132,G5299,2014-01-19,126.4995
5133,G5299,2014-01-20,125.797104
5134,G5299,2014-01-21,125.111176
5135,G5299,2014-01-22,124.5029
5136,G5299,2014-01-23,123.95231
5137,G5299,2014-01-24,123.39304
5138,G5299,2014-01-25,122.70177
5139,G5299,2014-01-26,121.98822
5140,G5299,2014-01-27,121.24464
5141,G5299,2014-01-28,120.50426
5142,G5299,2014-01-29,119.665924
5143,G5299,2014-01-30,118.81397
5144,G5299,2014-01-31,118.00199
5145,G5299,2014-02-01,117.15167
5146,G5299,2014-02-02,116.27426
5147,G5299,2014-02-03,115.318596
5148,G5299,2014-02-04,114.477844
5149,G5299,2014-02-05,113.561455
5150,G5299,2014-02-06,112.59393
5151,G5299,2014-02-07,111.73001
5152,G5299,2014-02-08,110.8598
5153,G5299,2014-02-09,110.07795
5154,G5299,2014-02-10,117.98437
5155,G5299,2014-02-11,156.69324
5156,G5299,2014-02-12,214.45511
5157,G5299,2014-02-13,288.83005
5158,G5299,2014-02-14,268.75726
5159,G5299,2014-02-15,211.6419
